#Logger
2117.0 33872.0 2.0 0.8518668528698039 0.6730512590953386 0.5354865984571966 0.11080210218792057 2.0 2.0 2.0 0.5027111256205925 0.00036468483860447015 0.036883947600629324 0.02275818043443086 0.027097468387446075 0.0025758751891303082 0.02345062000140137 0.00785688095322542 0.004228497622299932 0.0001615692322931197 0.014633556181976839 0.009047877008414702 0.010755894606941967 0.0010386593504557694 0.009971129764375388 0.00028943973899367436 0.0002885164862377138 1.158682208730658 0.8078461614655984 1.5233670473351284 1.0755894606941967 0.6647419842916924 1.6618549607292312 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368
2118.0 33888.0 2.0 0.8518668528698039 0.6730512590953386 0.5354865984571966 0.11080210218792057 2.0 2.0 2.0 0.5027111256205925 0.00036468483860447015 0.036883947600629324 0.02275818043443086 0.027097468387446075 0.0025758751891303082 0.02345062000140137 0.00785688095322542 0.004228497622299932 0.0001615692322931197 0.014633556181976839 0.009047877008414702 0.010755894606941967 0.0010386593504557694 0.009971129764375388 0.00028943973899367436 0.0002885164862377138 1.158682208730658 0.8078461614655984 1.5233670473351284 1.0755894606941967 0.6647419842916924 1.6618549607292312 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368
2119.0 33904.0 2.0 0.8518668528698039 0.6730512590953386 0.5354865984571966 0.11080210218792057 2.0 2.0 2.0 0.5027111256205925 0.00036468483860447015 0.036883947600629324 0.02275818043443086 0.027097468387446075 0.0025758751891303082 0.02345062000140137 0.00785688095322542 0.004228497622299932 0.0001615692322931197 0.014633556181976839 0.009047877008414702 0.010755894606941967 0.0010386593504557694 0.009971129764375388 0.00028943973899367436 0.0002885164862377138 1.158682208730658 0.8078461614655984 1.5233670473351284 1.0755894606941967 0.6647419842916924 1.6618549607292312 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368
2120.0 33920.0 2.0 0.8518668528698039 0.6730512590953386 0.5354865984571966 0.11080210218792057 2.0 2.0 2.0 0.5027111256205925 0.00036468483860447015 0.036883947600629324 0.02275818043443086 0.027097468387446075 0.0025758751891303082 0.02345062000140137 0.00785688095322542 0.004228497622299932 0.0001615692322931197 0.014633556181976839 0.009047877008414702 0.010755894606941967 0.0010386593504557694 0.009971129764375388 0.00028943973899367436 0.0002885164862377138 1.158682208730658 0.8078461614655984 1.5233670473351284 1.0755894606941967 0.6647419842916924 1.6618549607292312 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368
2121.0 33936.0 2.0 0.8518668528698039 0.6730512590953386 0.5354865984571966 0.11080210218792057 2.0 2.0 2.0 0.5027111256205925 0.00036468483860447015 0.036883947600629324 0.02275818043443086 0.027097468387446075 0.0025758751891303082 0.02345062000140137 0.00785688095322542 0.004228497622299932 0.0001615692322931197 0.014633556181976839 0.009047877008414702 0.010755894606941967 0.0010386593504557694 0.009971129764375388 0.00028943973899367436 0.0002885164862377138 1.158682208730658 0.8078461614655984 1.5233670473351284 1.0755894606941967 0.6647419842916924 1.6618549607292312 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368
2122.0 33952.0 2.0 0.8518668528698039 0.6730512590953386 0.5354865984571966 0.11080210218792057 2.0 2.0 2.0 0.5027111256205925 0.00036468483860447015 0.036883947600629324 0.02275818043443086 0.027097468387446075 0.0025758751891303082 0.02345062000140137 0.00785688095322542 0.004228497622299932 0.0001615692322931197 0.014633556181976839 0.009047877008414702 0.010755894606941967 0.0010386593504557694 0.009971129764375388 0.00028943973899367436 0.0002885164862377138 1.158682208730658 0.8078461614655984 1.5233670473351284 1.0755894606941967 0.6647419842916924 1.6618549607292312 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368
2123.0 33968.0 2.0 0.8518668528698039 0.6730512590953386 0.5354865984571966 0.11080210218792057 2.0 2.0 2.0 0.5027111256205925 0.00036468483860447015 0.036883947600629324 0.02275818043443086 0.027097468387446075 0.0025758751891303082 0.02345062000140137 0.00785688095322542 0.004228497622299932 0.0001615692322931197 0.014633556181976839 0.009047877008414702 0.010755894606941967 0.0010386593504557694 0.009971129764375388 0.00028943973899367436 0.0002885164862377138 1.158682208730658 0.8078461614655984 1.5233670473351284 1.0755894606941967 0.6647419842916924 1.6618549607292312 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368
2124.0 33984.0 2.0 0.8518668528698039 0.6730512590953386 0.5354865984571966 0.11080210218792057 2.0 2.0 2.0 0.5027111256205925 0.00036468483860447015 0.036883947600629324 0.02275818043443086 0.027097468387446075 0.0025758751891303082 0.02345062000140137 0.00785688095322542 0.004228497622299932 0.0001615692322931197 0.014633556181976839 0.009047877008414702 0.010755894606941967 0.0010386593504557694 0.009971129764375388 0.00028943973899367436 0.0002885164862377138 1.158682208730658 0.8078461614655984 1.5233670473351284 1.0755894606941967 0.6647419842916924 1.6618549607292312 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368
2125.0 34000.0 2.0 0.8518668528698039 0.6730512590953386 0.5354865984571966 0.11080210218792057 2.0 2.0 2.0 0.5027111256205925 0.00036468483860447015 0.036883947600629324 0.02275818043443086 0.027097468387446075 0.0025758751891303082 0.02345062000140137 0.00785688095322542 0.004228497622299932 0.0001615692322931197 0.014633556181976839 0.009047877008414702 0.010755894606941967 0.0010386593504557694 0.009971129764375388 0.00028943973899367436 0.0002885164862377138 1.158682208730658 0.8078461614655984 1.5233670473351284 1.0755894606941967 0.6647419842916924 1.6618549607292312 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368
2126.0 34016.0 2.0 0.8518668528698039 0.6730512590953386 0.5354865984571966 0.11080210218792057 2.0 2.0 2.0 0.5027111256205925 0.00036468483860447015 0.036883947600629324 0.02275818043443086 0.027097468387446075 0.0025758751891303082 0.02345062000140137 0.00785688095322542 0.004228497622299932 0.0001615692322931197 0.014633556181976839 0.009047877008414702 0.010755894606941967 0.0010386593504557694 0.009971129764375388 0.00028943973899367436 0.0002885164862377138 1.158682208730658 0.8078461614655984 1.5233670473351284 1.0755894606941967 0.6647419842916924 1.6618549607292312 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368
2127.0 34032.0 2.0 0.8518668528698039 0.6730512590953386 0.5354865984571966 0.11080210218792057 2.0 2.0 2.0 0.5027111256205925 0.00036468483860447015 0.036883947600629324 0.02275818043443086 0.027097468387446075 0.0025758751891303082 0.02345062000140137 0.00785688095322542 0.004228497622299932 0.0001615692322931197 0.014633556181976839 0.009047877008414702 0.010755894606941967 0.0010386593504557694 0.009971129764375388 0.00028943973899367436 0.0002885164862377138 1.158682208730658 0.8078461614655984 1.5233670473351284 1.0755894606941967 0.6647419842916924 1.6618549607292312 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368
2128.0 34048.0 2.0 0.8518668528698039 0.6730512590953386 0.5354865984571966 0.11080210218792057 2.0 2.0 2.0 0.5027111256205925 0.00036468483860447015 0.036883947600629324 0.02275818043443086 0.027097468387446075 0.0025758751891303082 0.02345062000140137 0.00785688095322542 0.004228497622299932 0.0001615692322931197 0.014633556181976839 0.009047877008414702 0.010755894606941967 0.0010386593504557694 0.009971129764375388 0.00028943973899367436 0.0002885164862377138 1.158682208730658 0.8078461614655984 1.5233670473351284 1.0755894606941967 0.6647419842916924 1.6618549607292312 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368
2129.0 34064.0 2.0 0.8518668528698039 0.6730512590953386 0.5354865984571966 0.11080210218792057 2.0 2.0 2.0 0.5027111256205925 0.00036468483860447015 0.036883947600629324 0.02275818043443086 0.027097468387446075 0.0025758751891303082 0.02345062000140137 0.00785688095322542 0.004228497622299932 0.0001615692322931197 0.014633556181976839 0.009047877008414702 0.010755894606941967 0.0010386593504557694 0.009971129764375388 0.00028943973899367436 0.0002885164862377138 1.158682208730658 0.8078461614655984 1.5233670473351284 1.0755894606941967 0.6647419842916924 1.6618549607292312 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368 0.0001846505511921368
